datetime,Area,Production Type,Generation (MWh)
2025-06-09 01:00:00,BZN|ES,Solar,607.0
2025-06-09 02:00:00,BZN|ES,Solar,566.0
2025-06-09 03:00:00,BZN|ES,Solar,471.0
2025-06-09 04:00:00,BZN|ES,Solar,420.0
2025-06-09 05:00:00,BZN|ES,Solar,424.0
2025-06-09 06:00:00,BZN|ES,Solar,373.0
2025-06-09 07:00:00,BZN|ES,Solar,1171.0
2025-06-09 08:00:00,BZN|ES,Solar,6093.0
2025-06-09 09:00:00,BZN|ES,Solar,12645.0
2025-06-09 10:00:00,BZN|ES,Solar,16545.0
2025-06-09 11:00:00,BZN|ES,Solar,17836.0
2025-06-09 12:00:00,BZN|ES,Solar,18808.0
2025-06-09 13:00:00,BZN|ES,Solar,18931.0
2025-06-09 14:00:00,BZN|ES,Solar,19062.0
2025-06-09 15:00:00,BZN|ES,Solar,18789.0
2025-06-09 16:00:00,BZN|ES,Solar,18640.0
2025-06-09 17:00:00,BZN|ES,Solar,17061.0
2025-06-09 18:00:00,BZN|ES,Solar,13822.0
2025-06-09 19:00:00,BZN|ES,Solar,10807.0
2025-06-09 20:00:00,BZN|ES,Solar,5283.0
2025-06-09 21:00:00,BZN|ES,Solar,1307.0
2025-06-09 22:00:00,BZN|ES,Solar,330.0
2025-06-09 23:00:00,BZN|ES,Solar,260.0
2025-06-10 00:00:00,BZN|ES,Solar,230.0
2025-06-10 01:00:00,BZN|ES,Solar,175.0
2025-06-10 02:00:00,BZN|ES,Solar,115.0
2025-06-10 03:00:00,BZN|ES,Solar,39.0
2025-06-10 04:00:00,BZN|ES,Solar,36.0
2025-06-10 05:00:00,BZN|ES,Solar,33.0
2025-06-10 06:00:00,BZN|ES,Solar,35.0
2025-06-10 07:00:00,BZN|ES,Solar,909.0
2025-06-10 08:00:00,BZN|ES,Solar,4825.0
2025-06-10 09:00:00,BZN|ES,Solar,9668.0
2025-06-10 10:00:00,BZN|ES,Solar,12980.0
2025-06-10 11:00:00,BZN|ES,Solar,15594.0
2025-06-10 12:00:00,BZN|ES,Solar,17474.0
2025-06-10 13:00:00,BZN|ES,Solar,17748.0
2025-06-10 14:00:00,BZN|ES,Solar,17463.0
2025-06-10 15:00:00,BZN|ES,Solar,16657.0
2025-06-10 16:00:00,BZN|ES,Solar,15560.0
2025-06-10 17:00:00,BZN|ES,Solar,12741.0
2025-06-10 18:00:00,BZN|ES,Solar,10157.0
2025-06-10 19:00:00,BZN|ES,Solar,7288.0
2025-06-10 20:00:00,BZN|ES,Solar,3943.0
2025-06-10 21:00:00,BZN|ES,Solar,910.0
2025-06-10 22:00:00,BZN|ES,Solar,61.0
2025-06-10 23:00:00,BZN|ES,Solar,47.0
2025-06-11 00:00:00,BZN|ES,Solar,44.0
2025-06-11 01:00:00,BZN|ES,Solar,44.0
2025-06-11 02:00:00,BZN|ES,Solar,44.0
2025-06-11 03:00:00,BZN|ES,Solar,41.0
2025-06-11 04:00:00,BZN|ES,Solar,40.0
2025-06-11 05:00:00,BZN|ES,Solar,40.0
2025-06-11 06:00:00,BZN|ES,Solar,47.0
2025-06-11 07:00:00,BZN|ES,Solar,522.0
2025-06-11 08:00:00,BZN|ES,Solar,2774.0
2025-06-11 09:00:00,BZN|ES,Solar,6463.0
2025-06-11 10:00:00,BZN|ES,Solar,10450.0
2025-06-11 11:00:00,BZN|ES,Solar,14493.0
2025-06-11 12:00:00,BZN|ES,Solar,16243.0
2025-06-11 13:00:00,BZN|ES,Solar,16953.0
2025-06-11 14:00:00,BZN|ES,Solar,17304.0
2025-06-11 15:00:00,BZN|ES,Solar,16993.0
2025-06-11 16:00:00,BZN|ES,Solar,16803.0
2025-06-11 17:00:00,BZN|ES,Solar,16159.0
2025-06-11 18:00:00,BZN|ES,Solar,15110.0
2025-06-11 19:00:00,BZN|ES,Solar,13223.0
2025-06-11 20:00:00,BZN|ES,Solar,7151.0
2025-06-11 21:00:00,BZN|ES,Solar,1793.0
2025-06-11 22:00:00,BZN|ES,Solar,600.0
2025-06-11 23:00:00,BZN|ES,Solar,576.0
2025-06-12 00:00:00,BZN|ES,Solar,544.0
2025-06-12 01:00:00,BZN|ES,Solar,456.0
2025-06-12 02:00:00,BZN|ES,Solar,376.0
2025-06-12 03:00:00,BZN|ES,Solar,291.0
2025-06-12 04:00:00,BZN|ES,Solar,186.0
2025-06-12 05:00:00,BZN|ES,Solar,166.0
2025-06-12 06:00:00,BZN|ES,Solar,93.0
2025-06-12 07:00:00,BZN|ES,Solar,1098.0
2025-06-12 08:00:00,BZN|ES,Solar,7079.0
2025-06-12 09:00:00,BZN|ES,Solar,14929.0
2025-06-12 10:00:00,BZN|ES,Solar,18654.0
2025-06-12 11:00:00,BZN|ES,Solar,19986.0
2025-06-12 12:00:00,BZN|ES,Solar,20139.0
2025-06-12 13:00:00,BZN|ES,Solar,20766.0
2025-06-12 14:00:00,BZN|ES,Solar,20887.0
2025-06-12 15:00:00,BZN|ES,Solar,20329.0
2025-06-12 16:00:00,BZN|ES,Solar,20475.0
2025-06-12 17:00:00,BZN|ES,Solar,21057.0
2025-06-12 18:00:00,BZN|ES,Solar,19484.0
2025-06-12 19:00:00,BZN|ES,Solar,15624.0
2025-06-12 20:00:00,BZN|ES,Solar,8596.0
2025-06-12 21:00:00,BZN|ES,Solar,2255.0
2025-06-12 22:00:00,BZN|ES,Solar,802.0
2025-06-12 23:00:00,BZN|ES,Solar,769.0
2025-06-13 00:00:00,BZN|ES,Solar,713.0
2025-06-13 01:00:00,BZN|ES,Solar,680.0
2025-06-13 02:00:00,BZN|ES,Solar,659.0
2025-06-13 03:00:00,BZN|ES,Solar,647.0
2025-06-13 04:00:00,BZN|ES,Solar,607.0
2025-06-13 05:00:00,BZN|ES,Solar,515.0
2025-06-13 06:00:00,BZN|ES,Solar,285.0
2025-06-13 07:00:00,BZN|ES,Solar,1126.0
2025-06-13 08:00:00,BZN|ES,Solar,7156.0
2025-06-13 09:00:00,BZN|ES,Solar,15304.0
2025-06-13 10:00:00,BZN|ES,Solar,19910.0
2025-06-13 11:00:00,BZN|ES,Solar,21492.0
2025-06-13 12:00:00,BZN|ES,Solar,21461.0
2025-06-13 13:00:00,BZN|ES,Solar,21122.0
2025-06-13 14:00:00,BZN|ES,Solar,20184.0
2025-06-13 15:00:00,BZN|ES,Solar,19742.0
2025-06-13 16:00:00,BZN|ES,Solar,19223.0
2025-06-13 17:00:00,BZN|ES,Solar,17796.0
2025-06-13 18:00:00,BZN|ES,Solar,15881.0
2025-06-13 19:00:00,BZN|ES,Solar,13319.0
2025-06-13 20:00:00,BZN|ES,Solar,7941.0
2025-06-13 21:00:00,BZN|ES,Solar,2259.0
2025-06-13 22:00:00,BZN|ES,Solar,690.0
2025-06-13 23:00:00,BZN|ES,Solar,654.0
2025-06-14 00:00:00,BZN|ES,Solar,640.0
2025-06-14 01:00:00,BZN|ES,Solar,564.0
2025-06-14 02:00:00,BZN|ES,Solar,544.0
2025-06-14 03:00:00,BZN|ES,Solar,542.0
2025-06-14 04:00:00,BZN|ES,Solar,506.0
2025-06-14 05:00:00,BZN|ES,Solar,380.0
2025-06-14 06:00:00,BZN|ES,Solar,288.0
2025-06-14 07:00:00,BZN|ES,Solar,913.0
2025-06-14 08:00:00,BZN|ES,Solar,6190.0
2025-06-14 09:00:00,BZN|ES,Solar,13606.0
2025-06-14 10:00:00,BZN|ES,Solar,17925.0
2025-06-14 11:00:00,BZN|ES,Solar,18522.0
2025-06-14 12:00:00,BZN|ES,Solar,18805.0
2025-06-14 13:00:00,BZN|ES,Solar,19213.0
2025-06-14 14:00:00,BZN|ES,Solar,19024.0
2025-06-14 15:00:00,BZN|ES,Solar,18335.0
2025-06-14 16:00:00,BZN|ES,Solar,18015.0
2025-06-14 17:00:00,BZN|ES,Solar,17672.0
2025-06-14 18:00:00,BZN|ES,Solar,16029.0
2025-06-14 19:00:00,BZN|ES,Solar,12883.0
2025-06-14 20:00:00,BZN|ES,Solar,6672.0
2025-06-14 21:00:00,BZN|ES,Solar,1805.0
2025-06-14 22:00:00,BZN|ES,Solar,686.0
2025-06-14 23:00:00,BZN|ES,Solar,658.0
2025-06-15 00:00:00,BZN|ES,Solar,590.0
2025-06-15 01:00:00,BZN|ES,Solar,538.0
2025-06-15 02:00:00,BZN|ES,Solar,528.0
2025-06-15 03:00:00,BZN|ES,Solar,514.0
2025-06-15 04:00:00,BZN|ES,Solar,452.0
2025-06-15 05:00:00,BZN|ES,Solar,382.0
2025-06-15 06:00:00,BZN|ES,Solar,284.0
2025-06-15 07:00:00,BZN|ES,Solar,1020.0
2025-06-15 08:00:00,BZN|ES,Solar,5533.0
2025-06-15 09:00:00,BZN|ES,Solar,10958.0
2025-06-15 10:00:00,BZN|ES,Solar,14227.0
2025-06-15 11:00:00,BZN|ES,Solar,15337.0
2025-06-15 12:00:00,BZN|ES,Solar,16169.0
2025-06-15 13:00:00,BZN|ES,Solar,16739.0
2025-06-15 14:00:00,BZN|ES,Solar,16691.0
2025-06-15 15:00:00,BZN|ES,Solar,16740.0
2025-06-15 16:00:00,BZN|ES,Solar,16044.0
2025-06-15 17:00:00,BZN|ES,Solar,15541.0
2025-06-15 18:00:00,BZN|ES,Solar,15195.0
2025-06-15 19:00:00,BZN|ES,Solar,13602.0
2025-06-15 20:00:00,BZN|ES,Solar,7837.0
2025-06-15 21:00:00,BZN|ES,Solar,2188.0
2025-06-15 22:00:00,BZN|ES,Solar,626.0
2025-06-15 23:00:00,BZN|ES,Solar,530.0
2025-06-16 00:00:00,BZN|ES,Solar,515.0
2025-06-16 01:00:00,BZN|ES,Solar,473.0
2025-06-16 02:00:00,BZN|ES,Solar,462.0
2025-06-16 03:00:00,BZN|ES,Solar,461.0
2025-06-16 04:00:00,BZN|ES,Solar,460.0
2025-06-16 05:00:00,BZN|ES,Solar,460.0
2025-06-16 06:00:00,BZN|ES,Solar,424.0
2025-06-16 07:00:00,BZN|ES,Solar,1262.0
2025-06-16 08:00:00,BZN|ES,Solar,6923.0
2025-06-16 09:00:00,BZN|ES,Solar,14559.0
2025-06-16 10:00:00,BZN|ES,Solar,18819.0
2025-06-16 11:00:00,BZN|ES,Solar,20507.0
2025-06-16 12:00:00,BZN|ES,Solar,21393.0
2025-06-16 13:00:00,BZN|ES,Solar,21404.0
2025-06-16 14:00:00,BZN|ES,Solar,21685.0
2025-06-16 15:00:00,BZN|ES,Solar,20959.0
2025-06-16 16:00:00,BZN|ES,Solar,20502.0
2025-06-16 17:00:00,BZN|ES,Solar,19831.0
2025-06-16 18:00:00,BZN|ES,Solar,17052.0
2025-06-16 19:00:00,BZN|ES,Solar,12600.0
2025-06-16 20:00:00,BZN|ES,Solar,6231.0
2025-06-16 21:00:00,BZN|ES,Solar,1802.0
2025-06-16 22:00:00,BZN|ES,Solar,660.0
2025-06-16 23:00:00,BZN|ES,Solar,632.0
2025-06-17 00:00:00,BZN|ES,Solar,629.0
2025-06-17 01:00:00,BZN|ES,Solar,564.0
2025-06-17 02:00:00,BZN|ES,Solar,479.0
2025-06-17 03:00:00,BZN|ES,Solar,407.0
2025-06-17 04:00:00,BZN|ES,Solar,349.0
2025-06-17 05:00:00,BZN|ES,Solar,253.0
2025-06-17 06:00:00,BZN|ES,Solar,253.0
2025-06-17 07:00:00,BZN|ES,Solar,1075.0
2025-06-17 08:00:00,BZN|ES,Solar,5895.0
2025-06-17 09:00:00,BZN|ES,Solar,12652.0
2025-06-17 10:00:00,BZN|ES,Solar,18021.0
2025-06-17 11:00:00,BZN|ES,Solar,21091.0
2025-06-17 12:00:00,BZN|ES,Solar,22785.0
2025-06-17 13:00:00,BZN|ES,Solar,23454.0
2025-06-17 14:00:00,BZN|ES,Solar,23429.0
2025-06-17 15:00:00,BZN|ES,Solar,22821.0
2025-06-17 16:00:00,BZN|ES,Solar,21060.0
2025-06-17 17:00:00,BZN|ES,Solar,18809.0
2025-06-17 18:00:00,BZN|ES,Solar,16091.0
2025-06-17 19:00:00,BZN|ES,Solar,13617.0
2025-06-17 20:00:00,BZN|ES,Solar,7456.0
2025-06-17 21:00:00,BZN|ES,Solar,2015.0
2025-06-17 22:00:00,BZN|ES,Solar,648.0
2025-06-17 23:00:00,BZN|ES,Solar,617.0
2025-06-18 00:00:00,BZN|ES,Solar,538.0
2025-06-18 01:00:00,BZN|ES,Solar,465.0
2025-06-18 02:00:00,BZN|ES,Solar,413.0
2025-06-18 03:00:00,BZN|ES,Solar,390.0
2025-06-18 04:00:00,BZN|ES,Solar,338.0
2025-06-18 05:00:00,BZN|ES,Solar,234.0
2025-06-18 06:00:00,BZN|ES,Solar,174.0
2025-06-18 07:00:00,BZN|ES,Solar,1141.0
2025-06-18 08:00:00,BZN|ES,Solar,6647.0
2025-06-18 09:00:00,BZN|ES,Solar,14060.0
2025-06-18 10:00:00,BZN|ES,Solar,19068.0
2025-06-18 11:00:00,BZN|ES,Solar,21478.0
2025-06-18 12:00:00,BZN|ES,Solar,22822.0
2025-06-18 13:00:00,BZN|ES,Solar,23879.0
2025-06-18 14:00:00,BZN|ES,Solar,23925.0
2025-06-18 15:00:00,BZN|ES,Solar,23053.0
2025-06-18 16:00:00,BZN|ES,Solar,21519.0
2025-06-18 17:00:00,BZN|ES,Solar,19165.0
2025-06-18 18:00:00,BZN|ES,Solar,15420.0
2025-06-18 19:00:00,BZN|ES,Solar,10872.0
2025-06-18 20:00:00,BZN|ES,Solar,5151.0
2025-06-18 21:00:00,BZN|ES,Solar,1417.0
2025-06-18 22:00:00,BZN|ES,Solar,462.0
2025-06-18 23:00:00,BZN|ES,Solar,432.0
2025-06-19 00:00:00,BZN|ES,Solar,337.0
2025-06-19 01:00:00,BZN|ES,Solar,253.0
2025-06-19 02:00:00,BZN|ES,Solar,170.0
2025-06-19 03:00:00,BZN|ES,Solar,148.0
2025-06-19 04:00:00,BZN|ES,Solar,144.0
2025-06-19 05:00:00,BZN|ES,Solar,143.0
2025-06-19 06:00:00,BZN|ES,Solar,104.0
2025-06-19 07:00:00,BZN|ES,Solar,952.0
2025-06-19 08:00:00,BZN|ES,Solar,5025.0
2025-06-19 09:00:00,BZN|ES,Solar,9985.0
2025-06-19 10:00:00,BZN|ES,Solar,14531.0
2025-06-19 11:00:00,BZN|ES,Solar,16612.0
2025-06-19 12:00:00,BZN|ES,Solar,19057.0
2025-06-19 13:00:00,BZN|ES,Solar,20044.0
2025-06-19 14:00:00,BZN|ES,Solar,20396.0
2025-06-19 15:00:00,BZN|ES,Solar,19962.0
2025-06-19 16:00:00,BZN|ES,Solar,18378.0
2025-06-19 17:00:00,BZN|ES,Solar,16626.0
2025-06-19 18:00:00,BZN|ES,Solar,13421.0
2025-06-19 19:00:00,BZN|ES,Solar,9642.0
2025-06-19 20:00:00,BZN|ES,Solar,5189.0
2025-06-19 21:00:00,BZN|ES,Solar,1241.0
2025-06-19 22:00:00,BZN|ES,Solar,355.0
2025-06-19 23:00:00,BZN|ES,Solar,329.0
2025-06-20 00:00:00,BZN|ES,Solar,283.0
2025-06-20 01:00:00,BZN|ES,Solar,259.0
2025-06-20 02:00:00,BZN|ES,Solar,199.0
2025-06-20 03:00:00,BZN|ES,Solar,133.0
2025-06-20 04:00:00,BZN|ES,Solar,92.0
2025-06-20 05:00:00,BZN|ES,Solar,92.0
2025-06-20 06:00:00,BZN|ES,Solar,99.0
2025-06-20 07:00:00,BZN|ES,Solar,1105.0
2025-06-20 08:00:00,BZN|ES,Solar,6944.0
2025-06-20 09:00:00,BZN|ES,Solar,14248.0
2025-06-20 10:00:00,BZN|ES,Solar,19134.0
2025-06-20 11:00:00,BZN|ES,Solar,21254.0
2025-06-20 12:00:00,BZN|ES,Solar,22423.0
2025-06-20 13:00:00,BZN|ES,Solar,23071.0
2025-06-20 14:00:00,BZN|ES,Solar,23068.0
2025-06-20 15:00:00,BZN|ES,Solar,22731.0
2025-06-20 16:00:00,BZN|ES,Solar,21404.0
2025-06-20 17:00:00,BZN|ES,Solar,18960.0
2025-06-20 18:00:00,BZN|ES,Solar,16689.0
2025-06-20 19:00:00,BZN|ES,Solar,13154.0
2025-06-20 20:00:00,BZN|ES,Solar,6757.0
2025-06-20 21:00:00,BZN|ES,Solar,1807.0
2025-06-20 22:00:00,BZN|ES,Solar,717.0
2025-06-20 23:00:00,BZN|ES,Solar,623.0
2025-06-21 00:00:00,BZN|ES,Solar,550.0
2025-06-21 01:00:00,BZN|ES,Solar,496.0
2025-06-21 02:00:00,BZN|ES,Solar,468.0
2025-06-21 03:00:00,BZN|ES,Solar,441.0
2025-06-21 04:00:00,BZN|ES,Solar,389.0
2025-06-21 05:00:00,BZN|ES,Solar,325.0
2025-06-21 06:00:00,BZN|ES,Solar,262.0
2025-06-21 07:00:00,BZN|ES,Solar,1021.0
2025-06-21 08:00:00,BZN|ES,Solar,6258.0
2025-06-21 09:00:00,BZN|ES,Solar,13714.0
2025-06-21 10:00:00,BZN|ES,Solar,18931.0
2025-06-21 11:00:00,BZN|ES,Solar,20329.0
2025-06-21 12:00:00,BZN|ES,Solar,21029.0
2025-06-21 13:00:00,BZN|ES,Solar,21653.0
2025-06-21 14:00:00,BZN|ES,Solar,21358.0
2025-06-21 15:00:00,BZN|ES,Solar,20518.0
2025-06-21 16:00:00,BZN|ES,Solar,19706.0
2025-06-21 17:00:00,BZN|ES,Solar,18998.0
2025-06-21 18:00:00,BZN|ES,Solar,16562.0
2025-06-21 19:00:00,BZN|ES,Solar,12404.0
2025-06-21 20:00:00,BZN|ES,Solar,6326.0
2025-06-21 21:00:00,BZN|ES,Solar,1814.0
2025-06-21 22:00:00,BZN|ES,Solar,638.0
2025-06-21 23:00:00,BZN|ES,Solar,543.0
2025-06-22 00:00:00,BZN|ES,Solar,492.0
2025-06-22 01:00:00,BZN|ES,Solar,475.0
2025-06-22 02:00:00,BZN|ES,Solar,472.0
2025-06-22 03:00:00,BZN|ES,Solar,472.0
2025-06-22 04:00:00,BZN|ES,Solar,446.0
2025-06-22 05:00:00,BZN|ES,Solar,334.0
2025-06-22 06:00:00,BZN|ES,Solar,213.0
2025-06-22 07:00:00,BZN|ES,Solar,842.0
2025-06-22 08:00:00,BZN|ES,Solar,5241.0
2025-06-22 09:00:00,BZN|ES,Solar,11459.0
2025-06-22 10:00:00,BZN|ES,Solar,15161.0
2025-06-22 11:00:00,BZN|ES,Solar,16489.0
2025-06-22 12:00:00,BZN|ES,Solar,17214.0
2025-06-22 13:00:00,BZN|ES,Solar,17972.0
2025-06-22 14:00:00,BZN|ES,Solar,18260.0
2025-06-22 15:00:00,BZN|ES,Solar,17633.0
2025-06-22 16:00:00,BZN|ES,Solar,17485.0
2025-06-22 17:00:00,BZN|ES,Solar,16697.0
2025-06-22 18:00:00,BZN|ES,Solar,15813.0
2025-06-22 19:00:00,BZN|ES,Solar,13203.0
2025-06-22 20:00:00,BZN|ES,Solar,7476.0
2025-06-22 21:00:00,BZN|ES,Solar,1823.0
2025-06-22 22:00:00,BZN|ES,Solar,617.0
2025-06-22 23:00:00,BZN|ES,Solar,594.0
2025-06-23 00:00:00,BZN|ES,Solar,577.0
2025-06-23 01:00:00,BZN|ES,Solar,532.0
2025-06-23 02:00:00,BZN|ES,Solar,489.0
2025-06-23 03:00:00,BZN|ES,Solar,434.0
2025-06-23 04:00:00,BZN|ES,Solar,381.0
2025-06-23 05:00:00,BZN|ES,Solar,224.0
2025-06-23 06:00:00,BZN|ES,Solar,116.0
2025-06-23 07:00:00,BZN|ES,Solar,1021.0
2025-06-23 08:00:00,BZN|ES,Solar,5778.0
2025-06-23 09:00:00,BZN|ES,Solar,11447.0
2025-06-23 10:00:00,BZN|ES,Solar,15206.0
2025-06-23 11:00:00,BZN|ES,Solar,17701.0
2025-06-23 12:00:00,BZN|ES,Solar,19246.0
2025-06-23 13:00:00,BZN|ES,Solar,20425.0
2025-06-23 14:00:00,BZN|ES,Solar,21217.0
2025-06-23 15:00:00,BZN|ES,Solar,20885.0
2025-06-23 16:00:00,BZN|ES,Solar,19367.0
2025-06-23 17:00:00,BZN|ES,Solar,16555.0
2025-06-23 18:00:00,BZN|ES,Solar,13336.0
2025-06-23 19:00:00,BZN|ES,Solar,9385.0
2025-06-23 20:00:00,BZN|ES,Solar,4716.0
2025-06-23 21:00:00,BZN|ES,Solar,1094.0
2025-06-23 22:00:00,BZN|ES,Solar,362.0
2025-06-23 23:00:00,BZN|ES,Solar,187.0
2025-06-24 00:00:00,BZN|ES,Solar,64.0
2025-06-24 01:00:00,BZN|ES,Solar,40.0
2025-06-24 02:00:00,BZN|ES,Solar,40.0
2025-06-24 03:00:00,BZN|ES,Solar,40.0
2025-06-24 04:00:00,BZN|ES,Solar,40.0
2025-06-24 05:00:00,BZN|ES,Solar,40.0
2025-06-24 06:00:00,BZN|ES,Solar,39.0
2025-06-24 07:00:00,BZN|ES,Solar,711.0
2025-06-24 08:00:00,BZN|ES,Solar,4171.0
2025-06-24 09:00:00,BZN|ES,Solar,9565.0
2025-06-24 10:00:00,BZN|ES,Solar,13466.0
2025-06-24 11:00:00,BZN|ES,Solar,15508.0
2025-06-24 12:00:00,BZN|ES,Solar,17250.0
2025-06-24 13:00:00,BZN|ES,Solar,18134.0
2025-06-24 14:00:00,BZN|ES,Solar,18800.0
2025-06-24 15:00:00,BZN|ES,Solar,18156.0
2025-06-24 16:00:00,BZN|ES,Solar,16735.0
2025-06-24 17:00:00,BZN|ES,Solar,15715.0
2025-06-24 18:00:00,BZN|ES,Solar,14331.0
2025-06-24 19:00:00,BZN|ES,Solar,12110.0
2025-06-24 20:00:00,BZN|ES,Solar,6566.0
2025-06-24 21:00:00,BZN|ES,Solar,1558.0
2025-06-24 22:00:00,BZN|ES,Solar,347.0
2025-06-24 23:00:00,BZN|ES,Solar,303.0
2025-06-25 00:00:00,BZN|ES,Solar,307.0
2025-06-25 01:00:00,BZN|ES,Solar,271.0
2025-06-25 02:00:00,BZN|ES,Solar,214.0
2025-06-25 03:00:00,BZN|ES,Solar,204.0
2025-06-25 04:00:00,BZN|ES,Solar,204.0
2025-06-25 05:00:00,BZN|ES,Solar,204.0
2025-06-25 06:00:00,BZN|ES,Solar,206.0
2025-06-25 07:00:00,BZN|ES,Solar,930.0
2025-06-25 08:00:00,BZN|ES,Solar,5965.0
2025-06-25 09:00:00,BZN|ES,Solar,13471.0
2025-06-25 10:00:00,BZN|ES,Solar,18011.0
2025-06-25 11:00:00,BZN|ES,Solar,20200.0
2025-06-25 12:00:00,BZN|ES,Solar,21275.0
2025-06-25 13:00:00,BZN|ES,Solar,22097.0
2025-06-25 14:00:00,BZN|ES,Solar,22798.0
2025-06-25 15:00:00,BZN|ES,Solar,22466.0
2025-06-25 16:00:00,BZN|ES,Solar,20985.0
2025-06-25 17:00:00,BZN|ES,Solar,20085.0
2025-06-25 18:00:00,BZN|ES,Solar,18993.0
2025-06-25 19:00:00,BZN|ES,Solar,16227.0
2025-06-25 20:00:00,BZN|ES,Solar,9453.0
2025-06-25 21:00:00,BZN|ES,Solar,2563.0
2025-06-25 22:00:00,BZN|ES,Solar,804.0
2025-06-25 23:00:00,BZN|ES,Solar,697.0
2025-06-26 00:00:00,BZN|ES,Solar,618.0
2025-06-26 01:00:00,BZN|ES,Solar,553.0
2025-06-26 02:00:00,BZN|ES,Solar,531.0
2025-06-26 03:00:00,BZN|ES,Solar,517.0
2025-06-26 04:00:00,BZN|ES,Solar,457.0
2025-06-26 05:00:00,BZN|ES,Solar,398.0
2025-06-26 06:00:00,BZN|ES,Solar,244.0
2025-06-26 07:00:00,BZN|ES,Solar,1184.0
2025-06-26 08:00:00,BZN|ES,Solar,7654.0
2025-06-26 09:00:00,BZN|ES,Solar,16010.0
2025-06-26 10:00:00,BZN|ES,Solar,19437.0
2025-06-26 11:00:00,BZN|ES,Solar,21081.0
2025-06-26 12:00:00,BZN|ES,Solar,22558.0
2025-06-26 13:00:00,BZN|ES,Solar,22872.0
2025-06-26 14:00:00,BZN|ES,Solar,23267.0
2025-06-26 15:00:00,BZN|ES,Solar,23363.0
2025-06-26 16:00:00,BZN|ES,Solar,23176.0
2025-06-26 17:00:00,BZN|ES,Solar,22405.0
2025-06-26 18:00:00,BZN|ES,Solar,20772.0
2025-06-26 19:00:00,BZN|ES,Solar,16984.0
2025-06-26 20:00:00,BZN|ES,Solar,9613.0
2025-06-26 21:00:00,BZN|ES,Solar,2592.0
2025-06-26 22:00:00,BZN|ES,Solar,744.0
2025-06-26 23:00:00,BZN|ES,Solar,668.0
2025-06-27 00:00:00,BZN|ES,Solar,659.0
2025-06-27 01:00:00,BZN|ES,Solar,622.0
2025-06-27 02:00:00,BZN|ES,Solar,612.0
2025-06-27 03:00:00,BZN|ES,Solar,612.0
2025-06-27 04:00:00,BZN|ES,Solar,611.0
2025-06-27 05:00:00,BZN|ES,Solar,602.0
2025-06-27 06:00:00,BZN|ES,Solar,519.0
2025-06-27 07:00:00,BZN|ES,Solar,1383.0
2025-06-27 08:00:00,BZN|ES,Solar,7550.0
2025-06-27 09:00:00,BZN|ES,Solar,15955.0
2025-06-27 10:00:00,BZN|ES,Solar,19204.0
2025-06-27 11:00:00,BZN|ES,Solar,21082.0
2025-06-27 12:00:00,BZN|ES,Solar,21866.0
2025-06-27 13:00:00,BZN|ES,Solar,22644.0
2025-06-27 14:00:00,BZN|ES,Solar,22754.0
2025-06-27 15:00:00,BZN|ES,Solar,22215.0
2025-06-27 16:00:00,BZN|ES,Solar,22028.0
2025-06-27 17:00:00,BZN|ES,Solar,21032.0
2025-06-27 18:00:00,BZN|ES,Solar,19361.0
2025-06-27 19:00:00,BZN|ES,Solar,15749.0
2025-06-27 20:00:00,BZN|ES,Solar,9001.0
2025-06-27 21:00:00,BZN|ES,Solar,2410.0
2025-06-27 22:00:00,BZN|ES,Solar,711.0
2025-06-27 23:00:00,BZN|ES,Solar,681.0
2025-06-28 00:00:00,BZN|ES,Solar,677.0
2025-06-28 01:00:00,BZN|ES,Solar,672.0
2025-06-28 02:00:00,BZN|ES,Solar,672.0
2025-06-28 03:00:00,BZN|ES,Solar,669.0
2025-06-28 04:00:00,BZN|ES,Solar,643.0
2025-06-28 05:00:00,BZN|ES,Solar,520.0
2025-06-28 06:00:00,BZN|ES,Solar,419.0
2025-06-28 07:00:00,BZN|ES,Solar,1290.0
2025-06-28 08:00:00,BZN|ES,Solar,7264.0
2025-06-28 09:00:00,BZN|ES,Solar,14756.0
2025-06-28 10:00:00,BZN|ES,Solar,18686.0
2025-06-28 11:00:00,BZN|ES,Solar,21052.0
2025-06-28 12:00:00,BZN|ES,Solar,21769.0
2025-06-28 13:00:00,BZN|ES,Solar,22036.0
2025-06-28 14:00:00,BZN|ES,Solar,21820.0
2025-06-28 15:00:00,BZN|ES,Solar,21614.0
2025-06-28 16:00:00,BZN|ES,Solar,21159.0
2025-06-28 17:00:00,BZN|ES,Solar,20662.0
2025-06-28 18:00:00,BZN|ES,Solar,19141.0
2025-06-28 19:00:00,BZN|ES,Solar,15682.0
2025-06-28 20:00:00,BZN|ES,Solar,8398.0
2025-06-28 21:00:00,BZN|ES,Solar,2126.0
2025-06-28 22:00:00,BZN|ES,Solar,732.0
2025-06-28 23:00:00,BZN|ES,Solar,704.0
2025-06-29 00:00:00,BZN|ES,Solar,672.0
2025-06-29 01:00:00,BZN|ES,Solar,632.0
2025-06-29 02:00:00,BZN|ES,Solar,632.0
2025-06-29 03:00:00,BZN|ES,Solar,598.0
2025-06-29 04:00:00,BZN|ES,Solar,451.0
2025-06-29 05:00:00,BZN|ES,Solar,366.0
2025-06-29 06:00:00,BZN|ES,Solar,232.0
2025-06-29 07:00:00,BZN|ES,Solar,1124.0
2025-06-29 08:00:00,BZN|ES,Solar,6688.0
